"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"LOC113984722",115.305820940868,0.371193119728558,0.108533625204242,3.42007482962108,0.000626039123892232,0.245195971142417,"LOC113984722","LOC113984722","PVN","~ strength.all_study","no"
"TPBGL",444.476565784595,-0.256681787683275,0.0751001492036033,-3.41785988983041,0.000631155889020808,0.245195971142417,"TPBGL","TPBGL","PVN","~ strength.all_study","no"
"CELSR3",1511.06088469643,-0.121475494893347,0.0357514075749464,-3.39778216112738,0.000679344913459982,0.250984730609655,"CELSR3","CELSR3","PVN","~ strength.all_study","no"
"GPRC5B",1693.58520700161,0.174951246609665,0.0515814388413463,3.39174808883828,0.000694482591748807,0.250984730609655,"GPRC5B","GPRC5B","PVN","~ strength.all_study","no"
"LOC114002681",49.1665128710894,0.588170447815226,0.173437801674028,3.39124713377467,0.000695753328863146,0.250984730609655,"LOC114002681","LOC114002681","PVN","~ strength.all_study","no"
"ARHGDIA",2398.30794734814,-0.130191668332468,0.0385215806051862,-3.37970732994638,0.000725630545062853,0.255675078796449,"ARHGDIA","ARHGDIA","PVN","~ strength.all_study","no"
"LOC114000574",38.0017804583217,-0.499318908028004,0.148678982839709,-3.35836914196757,0.000784038336182854,0.266787618226395,"POLD1","LOC114000574 (POLD1)","PVN","~ strength.all_study","no"
"NAV1",1985.91794409807,-0.143573861202412,0.0427883757061237,-3.35544079047301,0.000792386167262081,0.266787618226395,"NAV1","NAV1","PVN","~ strength.all_study","no"
"CEP128",273.412218418622,0.329615997626788,0.0988170700408583,3.33561800092333,0.000851100248967941,0.269276496359877,"CEP128","CEP128","PVN","~ strength.all_study","no"
"KRIT1",705.557111943396,0.154800542421701,0.0465719266183237,3.32390248078752,0.000887672305013367,0.269276496359877,"KRIT1","KRIT1","PVN","~ strength.all_study","no"
"LOC113993146",28.0500370142167,-0.615593139734701,0.184406795318093,-3.33823457358409,0.000843125392817618,0.269276496359877,"OTOF","LOC113993146 (OTOF)","PVN","~ strength.all_study","no"
"LOC113995760",439.473457331562,-0.311592183265473,0.0936331119631093,-3.32779907377464,0.000875349751855909,0.269276496359877,"TMSB4Y","LOC113995760 (TMSB4Y)","PVN","~ strength.all_study","no"
"SURF4",2622.61845049135,-0.107123799451295,0.0322312766787563,-3.32359777488742,0.000888642651837755,0.269276496359877,"SURF4","SURF4","PVN","~ strength.all_study","no"
"CHST8",218.372480350704,-0.240205930767324,0.0724268456185004,-3.31653171853679,0.000911422409963446,0.270763939869729,"CHST8","CHST8","PVN","~ strength.all_study","no"
"LOC113982292",12.502942642168,0.920812973419216,0.278677077380541,3.30422933265452,0.000952378901927991,0.272254580058698,"RNF212B","LOC113982292 (RNF212B)","PVN","~ strength.all_study","no"
"STK3",628.389533075351,0.260314942215268,0.0787013725395559,3.30762900080848,0.00094089366224315,0.272254580058698,"STK3","STK3","PVN","~ strength.all_study","no"
"PHLDA1",2029.30607079867,0.129326696829192,0.0392399787956148,3.29578916193618,0.00098145642001276,0.275371226289136,"PHLDA1","PHLDA1","PVN","~ strength.all_study","no"
"BORCS7",569.228419304903,-0.137107517760649,0.0421382976958224,-3.25375075069162,0.0011389216084935,0.302733355969912,"BORCS7","BORCS7","PVN","~ strength.all_study","no"
"LOC113994933",40.7304539848201,0.930812135677136,0.285273252638218,3.26287910650209,0.00110286555318436,0.302733355969912,"UPK3B","LOC113994933 (UPK3B)","PVN","~ strength.all_study","no"
"WDSUB1",918.919931415631,0.201400506772252,0.0618339257540134,3.25711984669159,0.00112548902401421,0.302733355969912,"WDSUB1","WDSUB1","PVN","~ strength.all_study","no"
"FLOT2",1372.44760380018,-0.151177730363425,0.0465837184346846,-3.24529117561519,0.00117330584199002,0.30649580710329,"FLOT2","FLOT2","PVN","~ strength.all_study","no"
"CTSD",7028.39770833387,-0.12158175315377,0.03755305102859,-3.23759987067913,0.00120539740885934,0.309541968502168,"CTSD","CTSD","PVN","~ strength.all_study","no"
"LOC114000764",89.2054472807555,0.409124055814771,0.126596255223365,3.23172320613209,0.00123046182749801,0.310712119140373,"LOC114000764","LOC114000764","PVN","~ strength.all_study","no"
"AGGF1",935.339377430359,0.173935678499183,0.0540159665474475,3.22007898065471,0.00128155283610061,0.313174306770329,"AGGF1","AGGF1","PVN","~ strength.all_study","no"
"TNNI1",10.5374655646245,-0.79638349136243,0.247265183747082,-3.22076678687211,0.00127848137248901,0.313174306770329,"TNNI1","TNNI1","PVN","~ strength.all_study","no"
"LOC113998904",297.901817364852,0.212376873993995,0.0660714851789901,3.21434993354029,0.00130740234238652,0.314419887134891,NA,"LOC113998904","PVN","~ strength.all_study","no"
"LOC113999584",1219.20846645573,0.221144397514171,0.0690904425759472,3.20079578692928,0.00137048625099615,0.321765043406594,"FRA10AC1","LOC113999584 (FRA10AC1)","PVN","~ strength.all_study","no"
"LOC114000970",835.025621110101,-0.250859591044397,0.0784251320695052,-3.19871429508171,0.00138041897045928,0.321765043406594,"CRHR1","LOC114000970 (CRHR1)","PVN","~ strength.all_study","no"
"ZNF711",1455.10977928048,0.0932685303070921,0.0293183300165882,3.18123611591523,0.00146648054396197,0.336646162447998,"ZNF711","ZNF711","PVN","~ strength.all_study","no"
"ABCC2",104.134187477097,-0.402156090589285,0.127629470503346,-3.15096575268438,0.0016273157023996,0.347260002916286,"ABCC2","ABCC2","PVN","~ strength.all_study","no"
"CLDN1",172.581555553123,0.224970156890406,0.0711977856286744,3.1597914865459,0.00157882085104877,0.347260002916286,"CLDN1","CLDN1","PVN","~ strength.all_study","no"
"KLHL15",1377.45748390162,0.165148981161836,0.0523693144211306,3.15354483799008,0.00161300447326783,0.347260002916286,"KLHL15","KLHL15","PVN","~ strength.all_study","no"
"LOC113986741",65.5986792364582,-0.309334246054707,0.0980536019548094,-3.15474638246611,0.00160637679211728,0.347260002916286,"HAVCR1","LOC113986741 (HAVCR1)","PVN","~ strength.all_study","no"
"RNF217",170.212307550978,0.219337126188597,0.0694079494993857,3.16011534371201,0.00157706692195625,0.347260002916286,"RNF217","RNF217","PVN","~ strength.all_study","no"
"CUNH2orf80",266.493862276521,-0.243490298247411,0.0775263729556105,-3.14074151755851,0.00168520693923835,0.34949922896527,"CUNH2orf80","CUNH2orf80","PVN","~ strength.all_study","no"
"ECI1",573.131808312618,-0.17614913783452,0.0561950437358482,-3.13460273583078,0.00172086983928633,0.34949922896527,"ECI1","ECI1","PVN","~ strength.all_study","no"
"FMOD",7.41761512068202,-1.4160240501673,0.451553149281458,-3.13589674309784,0.00171329514577513,0.34949922896527,"FMOD","FMOD","PVN","~ strength.all_study","no"
"MRPL55",230.917368361812,-0.311420433867687,0.0996448534916042,-3.12530374580687,0.00177621547292758,0.34949922896527,"MRPL55","MRPL55","PVN","~ strength.all_study","no"
"NDRG3",6617.56893517183,-0.140085487644938,0.0447890545556504,-3.12767235287098,0.0017619647980994,0.34949922896527,"NDRG3","NDRG3","PVN","~ strength.all_study","no"
"SNCG",2079.74813601625,-0.257653645357623,0.0823803070454694,-3.12761210291936,0.00176232598398495,0.34949922896527,"SNCG","SNCG","PVN","~ strength.all_study","no"
"TMEM196",519.759922802719,0.152743577958635,0.0491171315861207,3.10978212746032,0.00187225388644517,0.363673315814498,"TMEM196","TMEM196","PVN","~ strength.all_study","no"
"RNF19B",918.197035801402,-0.109348172082418,0.0352502275475414,-3.10205577921284,0.00192181742726257,0.368575390385508,"RNF19B","RNF19B","PVN","~ strength.all_study","no"
"TMPO",997.987796895994,0.184483901477698,0.0595863721998271,3.09607540561487,0.00196100485662513,0.371389807284092,"TMPO","TMPO","PVN","~ strength.all_study","no"
"FAM189B",524.073862347527,-0.218463093309505,0.0707321875352825,-3.08859517741525,0.00201105264972556,0.371578764585268,"FAM189B","FAM189B","PVN","~ strength.all_study","no"
"LOC113999917",1642.20422430138,-0.125954003652876,0.0407623189929154,-3.08996167943162,0.00200182321144293,0.371578764585268,"NLGN3","LOC113999917 (NLGN3)","PVN","~ strength.all_study","no"
"ATG7",727.771944135614,0.120432643351407,0.0390499793596225,3.08406419993998,0.00204193526582593,0.372739291717213,"ATG7","ATG7","PVN","~ strength.all_study","no"
"ARSA",259.23277219962,-0.202088853928304,0.0657332176039268,-3.07437945828216,0.00210940945610087,0.374025840293935,"ARSA","ARSA","PVN","~ strength.all_study","no"
"ASTN2",1263.1444547996,-0.195137900766211,0.0635119999634586,-3.07245718727929,0.00212304285296537,0.374025840293935,"ASTN2","ASTN2","PVN","~ strength.all_study","no"
"CYGB",8012.67902506372,-0.217336174690172,0.0706121621550687,-3.07788584936527,0.00208474755624698,0.374025840293935,"CYGB","CYGB","PVN","~ strength.all_study","no"
"ALKAL2",113.144035843069,-0.52112166969957,0.169804422761936,-3.06895227593793,0.00214810903708948,0.37409195426371,"ALKAL2","ALKAL2","PVN","~ strength.all_study","no"
"CREB3L1",335.370131362114,-0.249197081316219,0.0816098281525679,-3.05351802543133,0.0022617513361796,0.389406755618831,"CREB3","CREB3L1","PVN","~ strength.all_study","no"
"RADIL",963.476816054611,-0.15500654180451,0.0508937795780781,-3.04568737259351,0.00232149079206273,0.395201202140926,"RADIL","RADIL","PVN","~ strength.all_study","no"
"LATS1",681.018772426605,0.182523161345849,0.0602091263297753,3.03148662789324,0.00243352699177596,0.409670749471085,"LATS1","LATS1","PVN","~ strength.all_study","no"
"HENMT1",59.3863753946234,0.270494473573267,0.0893926841504498,3.02591287132646,0.00247883721450468,0.412712776230334,"HENMT1","HENMT1","PVN","~ strength.all_study","no"
"DBX2",490.413246979173,0.178139686798266,0.0589642861841569,3.02114548189223,0.00251820335869089,0.414709772690497,"DBX2","DBX2","PVN","~ strength.all_study","no"
"CEP135",350.593382555691,0.222212800484919,0.073691403098623,3.01545080078779,0.00256597564320753,0.415023709817014,"CEP135","CEP135","PVN","~ strength.all_study","no"
"ERI2",28.6402302333814,0.421048048260028,0.139827940654881,3.0111867934839,0.00260228713831538,0.415023709817014,"ERI2","ERI2","PVN","~ strength.all_study","no"
"NOG",63.4128055554407,0.289438161121712,0.0960621618940882,3.01302984874344,0.00258653475836886,0.415023709817014,"NOG","NOG","PVN","~ strength.all_study","no"
"COPA",3214.68470836571,-0.149735853513744,0.0498770027922127,-3.00210207372611,0.00268122255861798,0.421664196313781,"COPA","COPA","PVN","~ strength.all_study","no"
"LOC114000001",560.196311573549,0.206009905084351,0.0686694257945026,3.00002370342877,0.00269958597072383,0.421664196313781,"TRPV2","LOC114000001 (TRPV2)","PVN","~ strength.all_study","no"
"AQP11",144.326208053296,0.197736763043601,0.0662337430292921,2.98543844873981,0.00283172120060812,0.429245120404366,"AQP11","AQP11","PVN","~ strength.all_study","no"
"CYSLTR1",53.8636396207895,-0.322623929455079,0.108071290168013,-2.98528803490281,0.00283311412054892,0.429245120404366,"CYSLTR1","CYSLTR1","PVN","~ strength.all_study","no"
"LOC113990767",82.1486319097268,-0.334389127776982,0.111880715721178,-2.98880039890276,0.00280075031334344,0.429245120404366,"EXOSC8","LOC113990767 (EXOSC8)","PVN","~ strength.all_study","no"
"LOC113985972",412.611366264307,0.201673786724053,0.0678170427087371,2.97379211284998,0.00294144282304111,0.439405240860432,NA,"LOC113985972","PVN","~ strength.all_study","no"
"LOC113993497",25.6288900233965,-0.773145716195218,0.260138789658355,-2.97205087027046,0.00295817665947885,0.439405240860432,NA,"LOC113993497","PVN","~ strength.all_study","no"
"LSM10",455.213148005587,-0.270666495181368,0.0919149412401172,-2.94474969498466,0.00323216027153946,0.475441361884411,"LSM10","LSM10","PVN","~ strength.all_study","no"
"PAIP2B",415.344816596109,0.222650443877139,0.0757333311342372,2.93992672106937,0.00328289877276327,0.478261531789772,"PAIP2B","PAIP2B","PVN","~ strength.all_study","no"
"CMAS",544.761336621337,0.145477806003215,0.0498928424908767,2.91580512835717,0.00354772012697733,0.484029456129622,"CMAS","CMAS","PVN","~ strength.all_study","no"
"FOXB2",91.236540425884,-0.451190592172252,0.154491562885078,-2.92048694275867,0.00349484841897851,0.484029456129622,"FOXB2","FOXB2","PVN","~ strength.all_study","no"
"KIF25",227.465018793265,0.178153528688977,0.0613448931227708,2.9041297428367,0.00368275511665402,0.484029456129622,"KIF25","KIF25","PVN","~ strength.all_study","no"
"LOC113991133",208.514062726728,-0.263686601874406,0.0907666523056817,-2.90510440978223,0.00367130609157953,0.484029456129622,"TYK2","LOC113991133 (TYK2)","PVN","~ strength.all_study","no"
"LOC113991588",468.055430065325,-0.167058027334829,0.0577223795734831,-2.89416390261868,0.00380169660612666,0.484029456129622,"CERS2","LOC113991588 (CERS2)","PVN","~ strength.all_study","no"
"LOC113991759",150.487676107588,-0.247633642303963,0.0844545138767928,-2.93215401920643,0.00336619759541774,0.484029456129622,"TLN1","LOC113991759 (TLN1)","PVN","~ strength.all_study","no"
"LOC113998023",774.433155007632,-0.132660735130278,0.0458031652563241,-2.8963224350955,0.00377564244639528,0.484029456129622,"GDI2","LOC113998023 (GDI2)","PVN","~ strength.all_study","no"
"LOC113999033",16.8036494554281,-0.506783516762682,0.173091905981515,-2.92782908529994,0.00341337624487169,0.484029456129622,"LOC113999033","LOC113999033","PVN","~ strength.all_study","no"
"LOC114001326",45.0929306521543,0.379400830704178,0.129660152741596,2.92611741295953,0.00343221374402489,0.484029456129622,NA,"LOC114001326","PVN","~ strength.all_study","no"
"NATD1",347.274158131521,-0.165066166763202,0.0566650744523177,-2.91301420422735,0.00357958318481755,0.484029456129622,"NATD1","NATD1","PVN","~ strength.all_study","no"
"NMU",1099.93238179946,-1.21001560753951,0.417158527121997,-2.90061338524585,0.00372433070106216,0.484029456129622,"NMU","NMU","PVN","~ strength.all_study","no"
"NXPH4",475.633162479725,-0.212222087474299,0.0730828706663265,-2.90385538416024,0.00368598374877231,0.484029456129622,"NXPH4","NXPH4","PVN","~ strength.all_study","no"
"SEMA3F",144.393708846742,-0.314825903224235,0.107689878167124,-2.92344933973885,0.00346176551990327,0.484029456129622,"SEMA3F","SEMA3F","PVN","~ strength.all_study","no"
"TCIRG1",342.450744653474,-0.247198740298983,0.0853431543907779,-2.89652687510336,0.00377318322365388,0.484029456129622,"TCIRG1","TCIRG1","PVN","~ strength.all_study","no"
"TMX1",611.465015423324,0.104019220078921,0.0358339422337721,2.90281262944291,0.00369827829863298,0.484029456129622,"TMX1","TMX1","PVN","~ strength.all_study","no"
"ASPA",1096.27452611087,0.26111615615693,0.0904650094191782,2.88637737212875,0.00389704578358674,0.488983753757164,"ASPA","ASPA","PVN","~ strength.all_study","no"
"SNAP25",12022.9886684003,0.10428737545741,0.0361390804619986,2.88572299361825,0.00390515703284383,0.488983753757164,"SNAP25","SNAP25","PVN","~ strength.all_study","no"
"PYGL",1002.71221009449,-0.195931818311128,0.0680134187924894,-2.88078178967773,0.00396690173663464,0.492643673866815,"PYGL","PYGL","PVN","~ strength.all_study","no"
"ALG13",907.34158985025,0.134092484997862,0.0469526605479506,2.85590813029476,0.00429139287008214,0.495895023680869,"ALG13","ALG13","PVN","~ strength.all_study","no"
"ARMH4",2625.420130024,-0.144521646666358,0.0505350421442666,-2.85983033819937,0.00423867708295088,0.495895023680869,"ARMH4","ARMH4","PVN","~ strength.all_study","no"
"EXOC1L",82.3889589630163,0.512526606251899,0.179632155578004,2.85320077912964,0.00432812663176785,0.495895023680869,"EXOC1L","EXOC1L","PVN","~ strength.all_study","no"
"FMR1",2056.68492438755,0.127828959086855,0.0445271092775476,2.87081198759318,0.00409418956614268,0.495895023680869,"FXR1","FMR1","PVN","~ strength.all_study","no"
"KIAA1614",30.957777941546,-0.542634848301236,0.188723369536464,-2.87529228433149,0.00403653641032219,0.495895023680869,"KIAA1614","KIAA1614","PVN","~ strength.all_study","no"
"KLHL4",755.739828395825,0.26241020867371,0.0920294863201825,2.85137100255837,0.00435311452376447,0.495895023680869,"KLHL4","KLHL4","PVN","~ strength.all_study","no"
"LOC113995129",6585.74554345013,-0.0994254036452343,0.03471939175503,-2.86368506530158,0.00418744120541647,0.495895023680869,"GDI2","LOC113995129 (GDI2)","PVN","~ strength.all_study","no"
"LOC114001198",366.65999434662,-0.143770110261537,0.0500403673564304,-2.87308263021898,0.0040648778384837,0.495895023680869,NA,"LOC114001198","PVN","~ strength.all_study","no"
"RBFOX1",1772.88643743368,0.199377127299105,0.069832623697159,2.85507140851156,0.00430271534365132,0.495895023680869,"RBFOX1","RBFOX1","PVN","~ strength.all_study","no"
"SLIT3",1316.86568160721,-0.178613882295828,0.0625250650901824,-2.85667647107933,0.00428101952716433,0.495895023680869,"SLIT3","SLIT3","PVN","~ strength.all_study","no"
"SSR3",1058.82091035312,-0.109744734141604,0.0382589160411385,-2.86847473732918,0.00412456135552646,0.495895023680869,"SSR3","SSR3","PVN","~ strength.all_study","no"
"LOC113983275",19.4308766187957,-0.498559382616032,0.175163873636603,-2.84624547439702,0.00442380784492618,0.497680462379735,"PML","LOC113983275 (PML)","PVN","~ strength.all_study","no"
"LOC114002601",33.7441867017076,-0.722340239992845,0.25385550904657,-2.84547789687846,0.00443448369224897,0.497680462379735,"CYP2J2","LOC114002601 (CYP2J2)","PVN","~ strength.all_study","no"
"NRBP1",795.855153235264,-0.127723546976651,0.0449891119114394,-2.83898795842144,0.00452568647314457,0.500501282880389,"NRBP1","NRBP1","PVN","~ strength.all_study","no"
"RGS7BP",691.85269042073,0.198987530367123,0.0700876912627582,2.83912234490819,0.0045237808454484,0.500501282880389,"RGS7BP","RGS7BP","PVN","~ strength.all_study","no"
"ECI2",498.076375295575,0.136567646732548,0.0481709289226961,2.83506359098263,0.00458165648263392,0.503019401220193,"ECI2","ECI2","PVN","~ strength.all_study","no"
"ADD3",4596.80177099672,0.143088103991933,0.0506519531787378,2.82492766837662,0.0047291290396517,0.505573312500252,"ADD3","ADD3","PVN","~ strength.all_study","no"
"CACNA2D4",56.4807508268237,-0.389125518377394,0.138698350901086,-2.80555259561019,0.00502303829899571,0.505573312500252,"CACNA2D4","CACNA2D4","PVN","~ strength.all_study","no"
"CSNK1G1",1105.22832667189,-0.111672259231942,0.0397050150666361,-2.81254796263204,0.00491506928085697,0.505573312500252,"CSNK1G1","CSNK1G1","PVN","~ strength.all_study","no"
"CUNH15orf48",93.5096489582984,0.266091450401743,0.0948643173711802,2.8049687993916,0.00503214505845581,0.505573312500252,"CUNH15orf48","CUNH15orf48","PVN","~ strength.all_study","no"
"CUNH2orf68",75.3487485868151,0.36660827130385,0.129837762569908,2.82358740667961,0.00474894750349515,0.505573312500252,"CUNH2orf68","CUNH2orf68","PVN","~ strength.all_study","no"
"ENDOG",294.954210494655,-0.182837762912377,0.0651093014281849,-2.80816655841479,0.0049824450030738,0.505573312500252,"ENDOG","ENDOG","PVN","~ strength.all_study","no"
"LOC113983699",4528.64974551135,-0.0814301823963102,0.0288762365993994,-2.81997212884743,0.00480278207733442,0.505573312500252,"LOC113983699","LOC113983699","PVN","~ strength.all_study","no"
"LOC113987015",80.2202197839374,-0.437960740081378,0.155497540995403,-2.81651232088826,0.00485481808085325,0.505573312500252,"OTOF","LOC113987015 (OTOF)","PVN","~ strength.all_study","no"
"LOC114000231",276.141541479676,-0.360283783956611,0.127450236833478,-2.82685848930469,0.00470070957092769,0.505573312500252,"PAMA-U","LOC114000231 (PAMA-U)","PVN","~ strength.all_study","no"
"LPAR4",570.855783159712,-0.144791788978281,0.0515375682029267,-2.80944161758215,0.00496275193353165,0.505573312500252,"LPAR4","LPAR4","PVN","~ strength.all_study","no"
"MAL2",26.3077537732457,0.496881039475175,0.176386571825574,2.81700037782089,0.0048474468653778,0.505573312500252,"MAL2","MAL2","PVN","~ strength.all_study","no"
"PTS",346.805052431876,-0.294758393396408,0.104771710103285,-2.81333952749108,0.00490298513429787,0.505573312500252,"PTS","PTS","PVN","~ strength.all_study","no"
"XIAP",994.357131891519,0.145252621604168,0.0517918074495588,2.80454822407256,0.00503871494868576,0.505573312500252,"XIAP","XIAP","PVN","~ strength.all_study","no"
"ABLIM2",2648.26197536206,0.126183074199894,0.0450971610798208,2.79802699723277,0.00514158149117944,0.505709884099283,"ABLIM2","ABLIM2","PVN","~ strength.all_study","no"
"LOC113990826",76.3654782422493,0.218689692564082,0.0780690764129698,2.80123324896605,0.00509077089024086,0.505709884099283,"SLCO1C1","LOC113990826 (SLCO1C1)","PVN","~ strength.all_study","no"
"LOC113992681",1153.36915626905,-0.106103018065901,0.0379068477741295,-2.79904619603621,0.00512538041756569,0.505709884099283,"DGCR6","LOC113992681 (DGCR6)","PVN","~ strength.all_study","no"
"PDIA3",3662.682248115,-0.145243752191093,0.0519465700617718,-2.79602198987109,0.00517358801632822,0.505709884099283,"PDIA3","PDIA3","PVN","~ strength.all_study","no"
"ANXA6",2449.41100644982,-0.185854323404622,0.066889775621443,-2.77851617347992,0.0054607794697699,0.520080884167185,"ANXA6","ANXA6","PVN","~ strength.all_study","no"
"LOC113992470",883.375803749271,0.179482411915456,0.0645977318625142,2.77846306271953,0.00546167225067151,0.520080884167185,"TRHDE","LOC113992470 (TRHDE)","PVN","~ strength.all_study","no"
"OPRD1",3055.04787593456,-0.154026409971257,0.0554720437550504,-2.77664927312568,0.00549224087299515,0.520080884167185,"OPRD1","OPRD1","PVN","~ strength.all_study","no"
"PEX2",1211.28576775944,0.207821091949358,0.0746970116367627,2.78218749847654,0.00539938362416786,0.520080884167185,"PEX2","PEX2","PVN","~ strength.all_study","no"
"PRKAR1A",2894.83784977461,0.170822500993141,0.0613626437956674,2.78381911903871,0.00537229849881848,0.520080884167185,"PRKAR1A","PRKAR1A","PVN","~ strength.all_study","no"
"LOC113996990",364.89171739045,-0.153142225435401,0.0552867064520456,-2.76996470332761,0.00560623676512307,0.524321563138146,"SLAINL","LOC113996990 (SLAINL)","PVN","~ strength.all_study","no"
"LOC114003324",3589.29539241287,-0.0915758377846461,0.0330376560437429,-2.77186243671152,0.00557365853947342,0.524321563138146,"LOC114003324","LOC114003324","PVN","~ strength.all_study","no"
"LOC113996120",32.6353256045653,0.473268559356078,0.171017834239881,2.76736377500981,0.00565116576202841,0.525281058039831,NA,"LOC113996120","PVN","~ strength.all_study","no"
"TRAPPC9",487.4641679334,-0.173085771326358,0.062596074284263,-2.76512182761392,0.00569015402155115,0.525680021832448,"TRAPPC9","TRAPPC9","PVN","~ strength.all_study","no"
"SLC4A1AP",635.462216580402,0.164574974928885,0.059604836181224,2.76110103597144,0.00576068519668834,0.528970554030455,"SLC4A1AP","SLC4A1AP","PVN","~ strength.all_study","no"
"DIRAS2",2328.81114138409,0.167285032900371,0.0608435835160448,2.74942768379607,0.00596994345121742,0.532783278565257,"DIRAS2","DIRAS2","PVN","~ strength.all_study","no"
"LOC113983346",47.4009788623253,-0.308616943396678,0.112073421456152,-2.75370323656463,0.00589251718442945,0.532783278565257,"SCNM1","LOC113983346 (SCNM1)","PVN","~ strength.all_study","no"
"LOC113996668",16.7876947887053,-0.551098067701932,0.200221644477731,-2.75244002285291,0.00591529806706375,0.532783278565257,"LOC113996668","LOC113996668","PVN","~ strength.all_study","no"
"SEMA5A",224.911941859271,-0.245806406061813,0.0894171854099717,-2.74898393339946,0.0059780316385779,0.532783278565257,"SEMA5A","SEMA5A","PVN","~ strength.all_study","no"
"CERK",826.386304391976,0.214549224246303,0.0785003652102345,2.7330984215387,0.00627415808022715,0.537808588035227,"CERK","CERK","PVN","~ strength.all_study","no"
"ILK",733.767344151058,-0.188176929307108,0.0688023952564773,-2.73503456682916,0.00623737256450575,0.537808588035227,"ILK","ILK","PVN","~ strength.all_study","no"
"LOC113984021",293.7568233201,0.391032400992335,0.14363014505983,2.72249534266952,0.00647909466748089,0.537808588035227,NA,"LOC113984021","PVN","~ strength.all_study","no"
"LOC113987638",147.893731496442,-0.25256302020765,0.0925251777881652,-2.72966803463906,0.00633981302894286,0.537808588035227,"MMR1L4","LOC113987638 (MMR1L4)","PVN","~ strength.all_study","no"
"LOC113991717",21.091786225473,0.404695324292061,0.148242794042378,2.72994938409196,0.00633440503415419,0.537808588035227,NA,"LOC113991717","PVN","~ strength.all_study","no"
"LOC114000538",5.81850193494057,-1.23775764190162,0.453114591492079,-2.73166581951324,0.00630150218182778,0.537808588035227,"LOC114000538","LOC114000538","PVN","~ strength.all_study","no"
"NANP",249.023325344428,0.229187671496856,0.0841405141640818,2.72386820753102,0.00645222482295948,0.537808588035227,"NANP","NANP","PVN","~ strength.all_study","no"
"NDUFA4L2",27.2972487700572,-0.406218082150608,0.149196078230835,-2.722712868646,0.00647483052808624,0.537808588035227,"NDUFA4","NDUFA4L2","PVN","~ strength.all_study","no"
"NPTXR",7550.095242403,-0.122588228370098,0.0449262546392439,-2.72865453295576,0.00635932864353808,0.537808588035227,"NPTXR","NPTXR","PVN","~ strength.all_study","no"
"PKNOX2",277.313706864267,-0.185133976378429,0.0675692371474544,-2.73991514769386,0.00614550478934193,0.537808588035227,"PKNOX2","PKNOX2","PVN","~ strength.all_study","no"
"SHISAL2A",848.729998418045,-0.317952718608918,0.116561929578026,-2.72775785164129,0.00637663986393284,0.537808588035227,"SHISAL2A","SHISAL2A","PVN","~ strength.all_study","no"
"SLC24A2",706.461781148515,0.238150996671387,0.0875027325762898,2.72164068092106,0.00649587298597099,0.537808588035227,"SLC24A2","SLC24A2","PVN","~ strength.all_study","no"
"SLC26A6",26.671773802907,-0.58570687571475,0.21497293401733,-2.7245610169117,0.00643870318726713,0.537808588035227,"SLC26A6","SLC26A6","PVN","~ strength.all_study","no"
"ARHGEF11",2316.79319452862,-0.136523624032944,0.0504597217222968,-2.70559605509314,0.00681819265495215,0.538120153822826,"ARHGEF11","ARHGEF11","PVN","~ strength.all_study","no"
"ATXN1L",1438.73685590339,-0.0880654097927294,0.0325606987382672,-2.70465356104996,0.00683756581037314,0.538120153822826,"ATXN1L","ATXN1L","PVN","~ strength.all_study","no"
"CREB3L2",1785.401518145,-0.108568787681572,0.0400861160467294,-2.70838879863068,0.00676107653186346,0.538120153822826,"CREB3","CREB3L2","PVN","~ strength.all_study","no"
"CSF1R",436.74855583977,-0.273426810442756,0.100658181101504,-2.71638934312782,0.00659982535625121,0.538120153822826,"CSF1R","CSF1R","PVN","~ strength.all_study","no"
"CUNH11orf54",171.894783776841,-0.185545930897105,0.0684750885728157,-2.70968515359856,0.00673471040384877,0.538120153822826,"CUNH11orf54","CUNH11orf54","PVN","~ strength.all_study","no"
"GUCA1C",98.6183839241187,0.381641339107539,0.140590018883598,2.71456922858457,0.00663620285310447,0.538120153822826,"GUCA1C","GUCA1C","PVN","~ strength.all_study","no"
"LOC113990465",38.1527543863831,-0.323771593651279,0.119784374141071,-2.70295350268283,0.00687263596597032,0.538120153822826,"LOC113990465","LOC113990465","PVN","~ strength.all_study","no"
"LOC113991140",123.335400797143,-0.356051965466338,0.131768661416026,-2.70209897892334,0.00689032472058796,0.538120153822826,"OTOF","LOC113991140 (OTOF)","PVN","~ strength.all_study","no"
"LOC113999236",286.306710780033,-0.158824794286248,0.0586868095019152,-2.70631161643001,0.00680351710232382,0.538120153822826,"ADCY3","LOC113999236 (ADCY3)","PVN","~ strength.all_study","no"
"PDIA4",1669.9239145946,-0.20720096158797,0.0766109696039734,-2.70458607506286,0.00683895489424706,0.538120153822826,"PDIA4","PDIA4","PVN","~ strength.all_study","no"
"RFT1",401.665464309943,0.173323524689623,0.0640398062008173,2.70649670840838,0.00679972564754125,0.538120153822826,"RFT1","RFT1","PVN","~ strength.all_study","no"
"CSRP1",126.554669844338,-0.393816097535428,0.145928996249974,-2.69868297360744,0.00696144575284414,0.540637229981526,"CSRP1","CSRP1","PVN","~ strength.all_study","no"
