"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"HAT1",381.179708657444,-0.010894832974551,0.0560220916060544,-0.194473870257525,0.845804853651111,0.996909237800536,"HAT1","HAT1","TNA","~ Batch + strength.all_study","no"
"HR",15.1000049988305,0.0517448753237437,0.263455797201257,0.196408186395744,0.84429068923436,0.996909237800536,"HR","HR","TNA","~ Batch + strength.all_study","no"
"IFNGR1",219.074735165065,-0.0131311838773795,0.0676965967267235,-0.193971108036453,0.846198504673322,0.996909237800536,"IFNGR1","IFNGR1","TNA","~ Batch + strength.all_study","no"
"IGF2",41.7538456594028,0.0630885087879185,0.320452615451524,0.196873128025576,0.843926822846065,0.996909237800536,"IGF2","IGF2","TNA","~ Batch + strength.all_study","no"
"IMPDH2",2143.21110554527,-0.00955851823156171,0.0474523238805505,-0.20143414378657,0.840359119447973,0.996909237800536,"IMPDH2","IMPDH2","TNA","~ Batch + strength.all_study","no"
"JAM3",562.897111926662,-0.013051495237371,0.0677344396082666,-0.192686251083683,0.84720469171782,0.996909237800536,"JAM3","JAM3","TNA","~ Batch + strength.all_study","no"
"KAT2A",565.699167144994,-0.00870008089044262,0.0450880020485034,-0.192957782451383,0.846992031398701,0.996909237800536,"KAT2A","KAT2A","TNA","~ Batch + strength.all_study","no"
"KCNG2",191.575084937224,-0.0242644928923365,0.120180883626243,-0.20189977108005,0.839995081042161,0.996909237800536,"KCNG2","KCNG2","TNA","~ Batch + strength.all_study","no"
"KLHDC3",709.50448028726,0.0120226549494884,0.063613372207943,0.18899571791585,0.850096172919565,0.996909237800536,"KLHDC3","KLHDC3","TNA","~ Batch + strength.all_study","no"
"KPNA6",488.801847284357,0.00830709969404239,0.0436296851726761,0.190400175045152,0.848995560515387,0.996909237800536,"KPNA6","KPNA6","TNA","~ Batch + strength.all_study","no"
"LCMT2",237.646507898238,-0.0158422594328832,0.0824542373905539,-0.19213396344744,0.847637271510517,0.996909237800536,"LCMT2","LCMT2","TNA","~ Batch + strength.all_study","no"
"LNX1",737.162395731685,0.0276470249265633,0.145273848493296,0.190309716534006,0.849066440100262,0.996909237800536,"LNX1","LNX1","TNA","~ Batch + strength.all_study","no"
"LOC113982617",38.8020948447424,0.030327329275872,0.159024524138719,0.190708505119733,0.848753974871056,0.996909237800536,"POLA2","LOC113982617 (POLA2)","TNA","~ Batch + strength.all_study","no"
"LOC113984352",87.7154635570336,-0.0252406380829176,0.128621473682786,-0.196239689689511,0.844422564076069,0.996909237800536,"TBX6","LOC113984352 (TBX6)","TNA","~ Batch + strength.all_study","no"
"LOC113985004",2291.4491057975,0.0157083398446231,0.0821451086910102,0.191226721772446,0.848347968957388,0.996909237800536,"LOC113985004","LOC113985004","TNA","~ Batch + strength.all_study","no"
"LOC113985226",28.8905812640095,0.060202258385818,0.301957861067614,0.199373045540078,0.841970943754547,0.996909237800536,"CAMK4","LOC113985226 (CAMK4)","TNA","~ Batch + strength.all_study","no"
"LOC113985299",24.0417659386924,0.0397675274498518,0.207380378456373,0.191761283038732,0.847929199726393,0.996909237800536,"CD48","LOC113985299 (CD48)","TNA","~ Batch + strength.all_study","no"
"LOC113985369",12.0835474216224,0.0676006851111034,0.336197893725471,0.201074088721995,0.840640642408569,0.996909237800536,NA,"LOC113985369","TNA","~ Batch + strength.all_study","no"
"LOC113986000",744.035722736557,0.0132216477226607,0.0671793864673209,0.196811081760806,0.843975378738358,0.996909237800536,"SELENOW","LOC113986000 (SELENOW)","TNA","~ Batch + strength.all_study","no"
"LOC113987950",3991.31453379536,0.00898057493173428,0.0456349207146631,0.196791728594999,0.843990524174843,0.996909237800536,"MAPK10","LOC113987950 (MAPK10)","TNA","~ Batch + strength.all_study","no"
"LOC113988247",20.7693167563506,0.0354732403712634,0.181086917730858,0.195890685068624,0.844695728261461,0.996909237800536,"SULT1B","LOC113988247 (SULT1B)","TNA","~ Batch + strength.all_study","no"
"LOC113988582",759.663057142407,-0.0222687432993177,0.117251304660159,-0.189923202678737,0.849369310267488,0.996909237800536,"DMD","LOC113988582 (DMD)","TNA","~ Batch + strength.all_study","no"
"LOC113989272",569.610405730354,0.0209371118742902,0.104120458790797,0.201085474626634,0.840631739586942,0.996909237800536,"ADRA2C","LOC113989272 (ADRA2C)","TNA","~ Batch + strength.all_study","no"
"LOC113989623",29.7236492539337,-0.122074591507271,0.631950731500242,-0.193171058157441,0.846825004071715,0.996909237800536,"PLCG1","LOC113989623 (PLCG1)","TNA","~ Batch + strength.all_study","no"
"LOC113990796",35.3367229167944,-0.0514062985217815,0.267982637986967,-0.191826973970909,0.847877741154706,0.996909237800536,"HDAC7","LOC113990796 (HDAC7)","TNA","~ Batch + strength.all_study","no"
"LOC113992597",391.680914508519,0.0215683953596275,0.111880114106445,0.19278131356844,0.847130238580274,0.996909237800536,"POLR2A","LOC113992597 (POLR2A)","TNA","~ Batch + strength.all_study","no"
"LOC113993594",254.44236681554,0.0189357724638746,0.0964085493012544,0.196411756022847,0.844287895493951,0.996909237800536,"RING1","LOC113993594 (RING1)","TNA","~ Batch + strength.all_study","no"
"LOC113994927",23.5722628581291,-0.0407801427719498,0.215737225386888,-0.189026917810858,0.850071719728095,0.996909237800536,NA,"LOC113994927","TNA","~ Batch + strength.all_study","no"
"LOC113996192",292.027246773054,0.0522137878125852,0.272962744122775,0.191285400432156,0.848301998667349,0.996909237800536,"EPHB1","LOC113996192 (EPHB1)","TNA","~ Batch + strength.all_study","no"
"LOC113996763",1107.33524488064,0.0119356352067172,0.0626888673482923,0.190394813490634,0.848999761575913,0.996909237800536,"WDR90","LOC113996763 (WDR90)","TNA","~ Batch + strength.all_study","no"
"LOC113997696",64.9771017201961,0.0200045575119542,0.10439443976518,0.19162474128844,0.848036160907148,0.996909237800536,"FBXO36","LOC113997696 (FBXO36)","TNA","~ Batch + strength.all_study","no"
"LOC113999345",29.0430812243768,0.0358670986270096,0.188564801724089,0.190210995366415,0.849143795356822,0.996909237800536,"PPP1R1A","LOC113999345 (PPP1R1A)","TNA","~ Batch + strength.all_study","no"
"LOC114000515",900.812052993576,-0.0158187941485391,0.0829604593390079,-0.190678719411346,0.848777312226497,0.996909237800536,"MARK2","LOC114000515 (MARK2)","TNA","~ Batch + strength.all_study","no"
"LOC114000584",330.183148868123,-0.0106938746441244,0.0538673725281686,-0.198522299162304,0.842636439727004,0.996909237800536,"USF1","LOC114000584 (USF1)","TNA","~ Batch + strength.all_study","no"
"LOC114000789",48.7796543353171,-0.0287531744254434,0.145026673600034,-0.198261283332894,0.84284064179802,0.996909237800536,"KRT80","LOC114000789 (KRT80)","TNA","~ Batch + strength.all_study","no"
"LOC114001192",141.663703384015,0.0190400124033184,0.0953470122218203,0.199691757084351,0.84172166082928,0.996909237800536,NA,"LOC114001192","TNA","~ Batch + strength.all_study","no"
"LOC114001393",104.049521661377,-0.0226490705170007,0.118188789174537,-0.191634677664337,0.84802837706527,0.996909237800536,"LOC114001393","LOC114001393","TNA","~ Batch + strength.all_study","no"
"LOC114002681",20.8762617724584,0.0498112453611443,0.263087153809515,0.189333628190791,0.849831340457483,0.996909237800536,"LOC114002681","LOC114002681","TNA","~ Batch + strength.all_study","no"
"LRCH3",921.673328295275,0.0101027521297264,0.051911034124147,0.194616660988978,0.845693058872313,0.996909237800536,"LRCH3","LRCH3","TNA","~ Batch + strength.all_study","no"
"LRRC66",13.1257363745704,0.0459707569443249,0.237071849163524,0.19391065243101,0.846245842581507,0.996909237800536,"LRRC66","LRRC66","TNA","~ Batch + strength.all_study","no"
"LTO1",124.806151920885,-0.0164665200072421,0.0867598227513023,-0.189794302075092,0.849470321029602,0.996909237800536,"LTO1","LTO1","TNA","~ Batch + strength.all_study","no"
"LYVE1",17.6353416784929,0.0491336564130234,0.249760223870859,0.19672330386134,0.844044072592605,0.996909237800536,"LYVE1","LYVE1","TNA","~ Batch + strength.all_study","no"
"MBNL2",2121.28537361427,0.0132670702405204,0.0688058283051114,0.192818988846252,0.847100731601129,0.996909237800536,"MBNL2","MBNL2","TNA","~ Batch + strength.all_study","no"
"MFSD8",952.491174898415,-0.00718050879287537,0.0369942821190681,-0.194097800567248,0.846099303772445,0.996909237800536,"MFSD8","MFSD8","TNA","~ Batch + strength.all_study","no"
"MRPL16",817.591191580141,-0.0200101105631288,0.101904262906702,-0.196361859576463,0.844326946730579,0.996909237800536,"MRPL16","MRPL16","TNA","~ Batch + strength.all_study","no"
"MRPL58",191.416578309944,0.01421285598524,0.0751709702901097,0.189073733256175,0.85003502798261,0.996909237800536,"MRPL58","MRPL58","TNA","~ Batch + strength.all_study","no"
"MYBBP1A",602.966306840887,-0.0110574931264222,0.0570453462797511,-0.193836900773573,0.846303592306953,0.996909237800536,"MYBBP1A","MYBBP1A","TNA","~ Batch + strength.all_study","no"
"MYO7A",84.2455419899857,0.0312836122593368,0.159223754470322,0.196475785685407,0.844237783517867,0.996909237800536,"MYO7A","MYO7A","TNA","~ Batch + strength.all_study","no"
"N4BP2",905.07101969316,-0.0142106402870612,0.0737771325116229,-0.192615784908995,0.847259881853884,0.996909237800536,"N4BP2","N4BP2","TNA","~ Batch + strength.all_study","no"
"NAPEPLD",451.416452941437,0.0121097250937529,0.0614221712866057,0.197155600984,0.843705773903215,0.996909237800536,"NAPEPLD","NAPEPLD","TNA","~ Batch + strength.all_study","no"
"NDUFB8",1046.91557694461,0.0131973689979122,0.0697842845665525,0.189116633922442,0.850001404742105,0.996909237800536,"NDUFB8","NDUFB8","TNA","~ Batch + strength.all_study","no"
"NEURL1",3379.59433373864,-0.0132189193264792,0.0667753287692592,-0.197961126813122,0.843075478101419,0.996909237800536,"NEURL1","NEURL1","TNA","~ Batch + strength.all_study","no"
"NF2",526.152164983797,0.00814984894009651,0.0423355164368256,0.192506189271553,0.847345720244488,0.996909237800536,"NF2","NF2","TNA","~ Batch + strength.all_study","no"
"NPNT",51.4534458628764,-0.0494167182613752,0.250114140251928,-0.197576667243204,0.843376291762472,0.996909237800536,"NPNT","NPNT","TNA","~ Batch + strength.all_study","no"
"NUAK2",193.536485368621,-0.0177711174057841,0.0896586755846982,-0.198208564758423,0.842881886718071,0.996909237800536,"NUAK2","NUAK2","TNA","~ Batch + strength.all_study","no"
"NUP153",1273.05904435183,-0.010899578569525,0.055931735103097,-0.194872884766298,0.845492462042024,0.996909237800536,"NUP153","NUP153","TNA","~ Batch + strength.all_study","no"
"PDK3",4436.634917044,-0.00802743196315095,0.0415067566327895,-0.193400607861744,0.846645239417079,0.996909237800536,"PDK3","PDK3","TNA","~ Batch + strength.all_study","no"
"PHF13",340.704901258948,0.00928734568321127,0.0472526033731933,0.196546751294555,0.844182243950663,0.996909237800536,"PHF13","PHF13","TNA","~ Batch + strength.all_study","no"
"PLEKHA7",520.206886984175,-0.0182419674591063,0.0934161644228075,-0.195276348283173,0.845176611967031,0.996909237800536,"PLEKHA7","PLEKHA7","TNA","~ Batch + strength.all_study","no"
"PNPT1",842.579561467969,-0.00836337314461593,0.0441011645090543,-0.189640641867832,0.849590737461976,0.996909237800536,"PNPT1","PNPT1","TNA","~ Batch + strength.all_study","no"
"PRKDC",770.240179285332,-0.0135213376059436,0.0681473659882808,-0.198413209518162,0.842721783192895,0.996909237800536,"PRKDC","PRKDC","TNA","~ Batch + strength.all_study","no"
"PSMA3",839.181368943539,0.00974988811924611,0.0482849089320274,0.201924127742923,0.839976039369582,0.996909237800536,"PSMA3","PSMA3","TNA","~ Batch + strength.all_study","no"
"PSMA7",1189.00599447306,0.00937802688001435,0.0484991528670952,0.193364756405405,0.846673314835545,0.996909237800536,"PSMA7","PSMA7","TNA","~ Batch + strength.all_study","no"
"RAD18",517.533645362563,-0.0181011866378825,0.0936412994192636,-0.193303454246586,0.846721321251545,0.996909237800536,"RAD18","RAD18","TNA","~ Batch + strength.all_study","no"
"RAP2B",371.211222740581,-0.0164559716611324,0.083863372483883,-0.196223585741141,0.844435168145113,0.996909237800536,"RAP2B","RAP2B","TNA","~ Batch + strength.all_study","no"
"RGS2",210.70555725841,-0.0299899353161167,0.148930599926353,-0.201368525547785,0.840410424082305,0.996909237800536,"RGS2","RGS2","TNA","~ Batch + strength.all_study","no"
"RP9",193.314596798391,-0.014799675455726,0.0766863432980974,-0.19298971393376,0.846967023752027,0.996909237800536,"RP9","RP9","TNA","~ Batch + strength.all_study","no"
"RPS15A",1239.95187122616,-0.0104459396752165,0.0533415484850144,-0.195831204228185,0.844742285483785,0.996909237800536,"RPS15A","RPS15A","TNA","~ Batch + strength.all_study","no"
"RPS21",683.281694480285,0.0128069230877126,0.0643390934571619,0.199053520955182,0.84222087850761,0.996909237800536,"RPS21","RPS21","TNA","~ Batch + strength.all_study","no"
"RSPRY1",211.06621549826,0.0148024540500775,0.076468877654115,0.193574883065921,0.846508766583248,0.996909237800536,"RSPRY1","RSPRY1","TNA","~ Batch + strength.all_study","no"
"SCN4B",34.7248549710618,0.0359366814976685,0.184804467209309,0.194457861545991,0.845817387503887,0.996909237800536,"SCN4B","SCN4B","TNA","~ Batch + strength.all_study","no"
"SEMA3F",83.5518142683406,-0.0243082941928684,0.121980015953909,-0.19928095600556,0.842042975312326,0.996909237800536,"SEMA3F","SEMA3F","TNA","~ Batch + strength.all_study","no"
"SH2D4B",31.1452813238078,0.0444548308667886,0.22619918947978,0.196529576295244,0.844195685489434,0.996909237800536,"SH2D4B","SH2D4B","TNA","~ Batch + strength.all_study","no"
"SLC25A14",1027.6438192064,0.0108085802747759,0.0565179007548914,0.191241715109889,0.848336222762883,0.996909237800536,"SLC25A14","SLC25A14","TNA","~ Batch + strength.all_study","no"
"SLC25A3",5031.32242517248,0.00761344403608413,0.0397508137000424,0.191529262609183,0.848110956632964,0.996909237800536,"SLC25A3","SLC25A3","TNA","~ Batch + strength.all_study","no"
"SLC6A8",5343.35603692183,0.00796355067409604,0.0410590217642189,0.193953736156372,0.846212107134542,0.996909237800536,"SLC6A8","SLC6A8","TNA","~ Batch + strength.all_study","no"
"SLC7A2",39.6781583083613,0.0520221957470823,0.263235834723198,0.197625812616985,0.843337837550276,0.996909237800536,"SLC7A2","SLC7A2","TNA","~ Batch + strength.all_study","no"
"SMARCA1",7012.51212596357,-0.00902300061506731,0.0472656194679935,-0.190899870066812,0.848604041972729,0.996909237800536,"SMARCA1","SMARCA1","TNA","~ Batch + strength.all_study","no"
"SNAPC1",926.790366226038,-0.0113151490565719,0.0568007673130405,-0.199207679611295,0.842100292355226,0.996909237800536,"SNAPC1","SNAPC1","TNA","~ Batch + strength.all_study","no"
"SRPRB",411.065764642803,-0.00915349887160123,0.0481387912826666,-0.190148082818547,0.849193092698173,0.996909237800536,"SRPRB","SRPRB","TNA","~ Batch + strength.all_study","no"
"STMP1",601.014194655374,-0.0128170025209027,0.0634691189721702,-0.201940766288606,0.839963031658738,0.996909237800536,"STMP1","STMP1","TNA","~ Batch + strength.all_study","no"
"SUCLA2",1884.44100771371,0.00884502999661954,0.0449041400454193,0.196975824226297,0.843846456609515,0.996909237800536,"SUCLA2","SUCLA2","TNA","~ Batch + strength.all_study","no"
"TAF10",311.922687537214,0.0159377413444281,0.0834608340151709,0.190960724661954,0.848556364034,0.996909237800536,"TAF10","TAF10","TNA","~ Batch + strength.all_study","no"
"TANC2",4291.55667672613,0.0160274872785926,0.0796971210528179,0.2011049717589,0.840616494513552,0.996909237800536,"TANC2","TANC2","TNA","~ Batch + strength.all_study","no"
"TCF3",626.389104432653,-0.0105698655471648,0.0523798890604252,-0.201792438601225,0.840078993074618,0.996909237800536,"TCF3","TCF3","TNA","~ Batch + strength.all_study","no"
"TMEM156",10.7737639181246,0.0594579944744948,0.313037709969231,0.189938760030985,0.849357119180637,0.996909237800536,"TMEM156","TMEM156","TNA","~ Batch + strength.all_study","no"
"TMEM65",1082.00271261647,-0.00888013367976672,0.0442649201353414,-0.20061334466696,0.841000922670258,0.996909237800536,"TMEM65","TMEM65","TNA","~ Batch + strength.all_study","no"
"TOX",315.354546742092,0.0172306807652734,0.0870503670855707,0.197939208554234,0.843092627044461,0.996909237800536,"TOX","TOX","TNA","~ Batch + strength.all_study","no"
"TPP2",374.450998997656,-0.0156319411521573,0.0790680532437307,-0.197702365378482,0.843277938940429,0.996909237800536,"TPP2","TPP2","TNA","~ Batch + strength.all_study","no"
"TRIM13",214.266429562967,-0.0159285056513922,0.0795779409272102,-0.20016232470707,0.841353631401568,0.996909237800536,"TRIM13","TRIM13","TNA","~ Batch + strength.all_study","no"
"TRIP11",1025.91307399635,-0.00973717385066411,0.0505003352037272,-0.192814043934217,0.847104604404846,0.996909237800536,"TRIP11","TRIP11","TNA","~ Batch + strength.all_study","no"
"TSC22D2",734.725745323434,0.0115608308610576,0.0588033630575292,0.196601525149968,0.844139377008907,0.996909237800536,"TSC22D2","TSC22D2","TNA","~ Batch + strength.all_study","no"
"TSPEAR",30.3750758471193,0.0619942650383775,0.308409309769931,0.201012949591646,0.840688448424666,0.996909237800536,"TSPEAR","TSPEAR","TNA","~ Batch + strength.all_study","no"
"TTC28",2447.48449776964,0.0131487729431832,0.0679613976235448,0.1934741397759,0.846587656890912,0.996909237800536,"TTC28","TTC28","TNA","~ Batch + strength.all_study","no"
"UBE2D3",1450.01147137901,-0.00809397197419628,0.0421182232551717,-0.192172683191294,0.847606942738166,0.996909237800536,"UBE2D3","UBE2D3","TNA","~ Batch + strength.all_study","no"
"UNC5B",1183.42790616151,-0.0154151380665087,0.0795450782485236,-0.193791223868647,0.846339359086227,0.996909237800536,"UNC5B","UNC5B","TNA","~ Batch + strength.all_study","no"
